2.74216329975142,1.83123060432902,2.95468253572445,4.58452754728,2.44950535082465,2.7494174246765,3.31092390156129,1.53548832605775,1.52760785268938,1.93905982889839,2.16783624928834,4.10267036347327,5.03696220462904,4.06174714458615,5.83454866520801,4.3375394647673,2.6842752284881,1.79514960986419,0.636472997910978,0.311017965785212,0.0653248993961835,0.532847326556435,0.604116528503201,2.30889164498193,2.45840984584835,1.69748193986025,0.676001239351523,0.406036311057474,0.455676692441876,0.501901258988622,0.376755147630653,0.510515030089946,0.445042882182409,0.866532191552518,0.593270565459498,0.571370848163441,0.606763032374415,0.386607516264906,0.280698194205763,0.277559997376202,0.527193919859069,0.467526864736922,0.53772617966256,0.541904244631687,0.398462310534786,0.692698655247644,0.610224217131338,0.681571127612597,0.874554340061017,0.705113508923011,0.592123137307311,0.215754321733642,0.00242834697935868,0,0.697009701306764,0.837884534785211,0.659927519943536,0.120933984873597,0.187295932884807,0.182267269890085,0.438767249017844,0.650496302499198,0,0.216793529723444,0.114447973982918,0.210342006306747,0,0.0999813564000549,0,0,0.0697906589547921,0.623023126775753
2.18569609690124,1.72118377260834,3.29006843045775,3.9842311289661,2.74398664690915,2.04812622902161,1.97497028765211,1.34360323168111,0.917232650681005,0.518267325579321,1.56710325342153,3.83456607503957,3.92615465260002,5.11838071061295,5.00508708595295,3.77735036042437,2.04904508987315,1.17865396874002,0.208332910805995,0.138589156891689,0,0.391431425478404,0.651317988989232,1.41703460467373,1.90120899551964,0.937077399271809,0.480214832732875,0.637834142395122,0.499515352534106,0.546912389466601,0.35770803564251,0.610324056295381,0.35946043094006,1.09760390113044,0.521164244881891,0.31525136240367,0.738934330335505,0.615339643578931,0.409705251776811,0.181876586514309,0.487364282705318,0.582151902019718,0.588103663016479,0.251530734232362,0.290920892286032,0.281437339526893,0.789810602621278,0.899367454451972,0.441865719466173,0.509493168162971,0.199063388264552,0.165477397857256,0.03593054447779,0.432522633570089,1.04626745504104,0.935407592856181,0.460715885316756,0.567372964633735,0.158940266634944,0.159197645017941,0.38242477536665,0.327652082529446,0,0.165756962960028,0.281509375798464,0,0,0,0.0126445452459687,0,0.271901157658213,1.02276385234858
2.59598301575172,2.39366201755562,1.9711972140927,2.03670177981268,2.38931352623752,2.47941963705631,2.364366936011,1.50005894913026,0.590426007618398,0.654962511858302,1.57047746618272,2.01781487412142,3.07889398634247,2.58075677298814,2.33182864622595,3.34116769693701,0.854152462819561,0.577876737496692,0.212058889071502,0.541850201619814,0,0.566663577499993,0.686391370194709,1.27202969065323,1.52808213208534,0.941404167609399,0.385284425977778,0.130706009798511,0.225216382417702,0.508300581208814,0.479786603455578,0.656363493635786,0.473475962718257,0.640733658863633,0.351944553546394,0.514553049426977,0.473375151134968,0.372789814523695,0.298276154148008,0.356434438326276,0.56966048487812,0.249878606349071,0.593113033140452,0.185514941885227,0.091811537649136,0.508798494698304,0.345797132947136,0.702434488488618,0.573193211760651,0.0658783149586675,0.114541070183679,0.0282877183409695,0.0705221434744709,0.433721729753087,0.708382338334065,0.643152086812327,0.479286903713299,0.387052468927853,0.338995304394383,0.0459422942924994,0.264436849753592,0.494192517025084,0,0.0677752974112826,0.274816225721128,0.464852115759157,0,0,0.16203370100521,0,1.08185607310406,1.49067596620845
2.45889997880399,2.34338798914616,2.53115307237052,1.65625698911565,2.65915147616698,1.92487522621803,1.24426167324963,0.997460919332004,0.435049970659766,0.152797716388311,1.9032938057846,1.90158452953791,2.51322332817538,1.77144009098506,2.14926417453986,1.81196218221471,0.775677796416515,0.460199886807717,0.473949114314618,0.126149354766313,0.349043889463468,0.844625172103491,0.998889699980645,0.459324404680467,1.13976069705879,0.584904125367739,0.0779843872504853,0.235685391794911,0.332973969373757,0.202685132276525,0.257887677788575,0.411968712544389,0.594872844462337,0.479041482760771,0.628589529993459,0.605993779691237,0.335830229797161,0.343756543706263,0.437247484166555,0.517292166327467,0.33311071055731,0.302572713742429,0.275710478248028,0.0977637203162487,0.107009945340916,0.503705076050716,0.444305945795379,0.723566761669054,0.47647575772508,0.289030795154201,0.322797598988579,0.241281151166243,0.094717495831993,0.729452029581985,0.768063686245495,0.404266832778829,0.517578651541844,0.349952629947523,0.194994670976816,0.678770455819887,0.626608818192637,0.540045823680595,0,0,0.35752922184703,0.184345943551509,0,0,0.15602922907226,0.14732357602245,1.22019658496764,2.29896452398804
1.63786242171082,1.95912402175734,4.39809666769971,1.47817063312709,3.02300527357021,1.66200465686729,1.68590494280103,1.14007219933988,0.594007347346464,0.154611542130706,1.1101272564495,1.76378851608875,1.85920632257492,4.2610472176054,1.87760122817659,1.37589701228443,0.964565674632287,0.583611819045925,0.415803652856178,0.0677929179334757,0.28471689313309,0.562709779493067,0.883868557978173,0.393585854438887,0.945321809587072,0.642599815193391,0.130633466042562,0.111065487352567,0.140351787903314,0.123687937052553,0.205835567019798,0.122230744539916,0.680577513945728,0.484416269848497,0.672794427532014,0.410826366582973,0.481274744691179,0.401110878877279,0.282709592615032,0.626402041147698,0.569424828006187,0.327731987500677,0.356322835724316,0.149102317659093,0.265513692454614,0.533217386555154,0.540056166656304,0.672638019488907,0.237992144968677,0.144457379597044,0.260932835056963,0.365483743495114,0.214002437415669,1.16814655427365,0.715793469233186,0.386208036602494,0.286760868089087,0.476937977593357,0.260972896202511,0.402487442466972,0.546045278014949,0.918022451783533,0.420063512420405,0.626751829411712,0.145267851786449,0.469799185476669,0,0.0501872126775276,0.0278004061748029,0.154867656186205,0.93949545892425,1.94448895645625
4.23812585032749,4.53911809896079,5.75791376804907,2.74704658133799,1.54631606957762,1.67406121230052,1.8453942422274,0.792398154533299,0.628981113360598,1.01477767223184,1.83030215686739,1.56850231887564,2.03605793434982,2.78194809488662,2.00157083991078,1.27225146520492,1.25710775913573,0.296572716451817,0.640123123223721,0.659879954052579,0.224618515802207,0.664880945673682,1.08624303354884,0.26202578332937,0.617485243039303,0.965989627593955,0.374640652867285,0.417085377041482,0.0671681076632999,0.18243167550523,0.376291576706078,0.19975074448524,0.270972513214335,0.412030321489572,0.393631233838413,0.505882283428864,0.408193438324893,0.386556393544707,0.280537975806938,0.66447187864732,0.383990266551367,0.535435755570587,0.392350745961096,0.232769388572639,0.39526783873359,0.752612853637,0.861925955752634,0.291578520167632,0.182937259195041,0.4211601588384,0.560636944721163,1.01575487000086,0.724228952090852,0.824996466462213,0.886821808268894,0.37934608971458,0.463875264986627,0.234322722106092,0.444980056219104,0.644076326201112,0.190008457204012,0.757173084561495,0.907201958805443,0.848174620956839,0.254268802793528,0.123942236842908,0,0.381089066406094,0.475888019160803,0.00286212306388944,0.511114828743213,1.15257592927522
3.41602100756959,3.14951312377603,6.31798753597024,5.34917816177665,2.90983839267455,2.07000728287446,2.62476258362953,1.16508378674848,0.807078396085122,1.16294988893334,1.54437281025945,1.41020337221528,2.23157609914141,3.42726335981888,2.13236249986589,1.91851132631135,1.51823260266649,0.34554592968995,0.65947628608862,0.177643899050393,0.240524903083215,0.621158929740053,0.928528962518639,0.591873208420389,0.8868339549916,1.03635607628336,0.242681300364347,0.552510309005598,0.252112292128237,0.247824312934396,0.682691856732109,0.543905085911846,0.29481487639503,0.462877817301234,0.111205355583673,0.207979906870814,0.310806195038369,0.757099332543649,0.502944477627263,0.338558356546009,0.611331516339081,0.498058140974785,0.373414761035673,0.186883978786441,0.401950524811552,0.459099762028741,0.460452268209544,0.21700877737207,0.0579581107356208,0.303440748909927,0.700430820649324,0.819098501696782,1.23602435188844,1.07381561019578,0.694002781720927,0.705945586118182,0.339518529452621,0.253271143547976,0.456935190807423,0.556405766452911,0,0.458142160044033,0.579727381483593,0.98178597974182,0.0320132148641985,0.247642965470256,0,0,1.03546240585543,0.133383904187439,1.1689099448343,1.84362227566424
7.6681233042709,4.95010641504406,5.62602047974697,5.17661036008043,2.33186128171646,1.40042253482497,2.29770661221193,2.3032648062867,0.915552564634136,1.66271219992947,2.90600352116797,1.89884167378026,2.77142138998092,2.28058697065965,1.56682385304617,1.72772361593453,1.49980014484019,0.766041070540997,1.10818815775356,1.14321342252998,0.729236763679546,0.53271869172288,1.0623671234013,0.659245759402047,0.882207808339704,0.951846674717422,0.453882530207357,0.916695458592115,0.397562337801466,0.530799974167822,0.743277954844439,0.347074561164165,0.379661434342282,0.339986539058175,0.330175858910334,0.308513797360022,0.39882838177358,0.605213037142197,0.644218437297533,0.538491411972188,0.333342358521863,0.296574787764337,0.547624939507434,0.536441270741433,0.339980950606828,0.553640313221547,0.705809318595687,0.365648956067422,0.0504352227503932,0.108641928537589,0.657445488871304,0.522149121355348,1.13560585453346,1.28998747684707,0.91706899049905,0.786523168065346,0.555950669940207,0,0.425704618069623,0.263369982039755,0.276200124347184,0.124356864033868,0.492319853388428,0.841699316767029,0.00722777851536427,0.428007942040623,0.213732477105072,0.170716135975783,0.758821784575683,0.10935330282543,0.628043823266887,2.23494996437168
3.98294420532448,3.82574798648367,5.11594116451894,4.39436876502607,3.8819402400061,2.15313828338758,2.08538833780954,2.99262957228602,2.05187238950208,1.41717351913807,2.5580591074226,2.71752811032852,1.55765209619263,2.01915941397097,1.15670550133214,2.29934676722488,2.08108693903008,0.424750488327481,0.920672068370126,1.1411733058115,0.355964217207143,0.464923164245255,1.06810137759877,1.06297488989417,0.653813647418122,0.836201146912753,0.560414412096838,0.891024964892256,0.427682533904562,0.285974297217785,0.963462631466934,0.806739382939848,0.572889260350158,0.423061248812735,0.249565881695053,0.222290737941321,0.290863693209665,0.40243337813561,0.51125727639363,0.321685830091969,0.692322714258065,0.362537316507212,0.628443310566503,0.290603787875207,0.533711306196439,0.378110826421669,0.60583732704105,0.279409177480022,0.549174757272289,0.596982694526591,0.791381047758692,0.536556186991232,1.58568887058613,1.05431447657684,1.07554386183384,0.633590583736557,0.253540015906046,0.608558784974352,0.801108605134464,0.406180794256792,0.0996355433929896,0.183145561730597,0.245702179474537,0.578452363327199,0.042370831366709,0.264492241996698,0.0866576228045981,0.213823035466695,1.13036260008158,0.275145365479602,1.14494326813219,4.12586525890502
2.4035126436391,3.37300019854623,4.8130274387951,4.64508600928287,3.01458875539189,1.53800825268293,1.85963099617141,3.11102506287814,1.81415406051823,1.6398794864811,3.52779354654604,4.05731858184189,1.63856005153884,1.39688938015887,2.50486257112612,3.72839609851161,1.27565599646258,0.88807315673751,1.14004050232727,1.8110640651952,0.248702153736739,0.398589084325927,0.880991826569642,0.969601676460187,0.536181925051586,0.907970113746168,0.680631328056909,0.826531306474461,0.497123555067615,0.554466540247629,0.583979938398718,0.633627318843076,0.523076625332884,0.425846168417555,0.365101966622484,0.363424137791896,0.587138911803667,0.835612251941328,0.320138975605505,0.557695480812853,0.550260684433288,0.664725601912313,0.278130410559279,0.389630083349735,0.668077713403957,0.395931205968528,0.335996392895971,0.198572297950532,0.696106802207339,0.840504991242127,0.992958510369479,0.738012525104211,1.3553280572303,1.03989716375425,0.60595649072961,0.455312514621105,0.559603345356761,0.438813745363544,0.766290466258745,0.498273381269465,0.216392490071865,0.304300456811316,0.673979430993286,0.637523188124249,0.172734583451885,0.439858957913053,0.584171210102652,0.293113972866736,0.680798547758255,0.664256904346732,2.21199840625534,5.88541141954222
