2.61395500220434,2.31506106153029,3.09439777799313,3.78283388954987,2.4879499726618,2.36905362196464,2.75250021162592,1.87784714948037,1.33238725616397,1.81993349266404,1.79433330116039,3.91779336436278,4.87925684610249,3.42964811459871,4.30235143689014,3.69004277200792,2.41743449323364,1.92342390898217,0.721866116197721,0.254727762091656,0.182154477500474,0.617084199303038,0.938309693540312,2.90818467015595,1.94399571233445,1.86259751461976,1.17811796847843,0.504576260098045,0.508186225324334,0.21863368353187,0.284969292089269,0.51450551314667,0.876868951054815,0.680501871007015,0.70983488434112,0.436373037612762,0.73277251997492,0.535930211804606,0.464064186418707,0.313118573993209,0.643406581851257,0.251214341765172,0.672878873481317,0.32516341816652,0.42315621103357,0.500708622050109,0.447728500060972,0.683563960211989,0.886578429976735,0.833694152219334,0.332335981161404,0.119265833451825,0.0684772610540372,0,0.58540727838888,0.896702642624928,0.56859782945207,0.219994946777996,0.0670914714775044,0.428125753707338,0.27418064192329,0.787595463305121,0,0.103166534445667,0.0640649435709675,0.169087097004865,0,0.134514018206566,0,0,0.0159981535958897,0.719047006338481
1.9047618416364,1.64210709677612,3.88976498838143,3.27896757016315,2.4608276487033,1.90375662896174,1.41656394321133,1.79046197297932,1.00645451632799,0.449956885867984,1.34926341628373,2.61082586756774,5.23836828404816,4.62250718158045,4.03784346583589,3.11190489890892,2.20909020854993,1.17696284239288,0.502960815810714,0.276866359749627,0,0.76490832900933,0.63857394144202,1.99790733466753,1.32443688500036,0.62619290998607,0.724210100487235,0.546415498818471,0.424569084394194,0.423081810918838,0.235768361096549,0.623002910987883,0.399147269721818,0.86558743169933,0.710106651992872,0.318865608450072,0.84033410549858,0.615895417019548,0.279813878133646,0.608999579170066,0.569793906073346,0.385477529171895,0.627085229762308,0.146623297401979,0.422531132441444,0.118708971818115,0.506106984931834,0.846946812655258,0.57228508781962,0.939719560756374,0.23231556017582,0.160556268940135,0,0.318764166228496,0.565837727960102,1.01169138610506,0.328341066018587,0.543953411447485,0.235341394644626,0.180688101590645,0.426178885730139,0.469410239871884,0,0.159139646291466,0.234310419975526,0.112826395667217,0,0.0288164559056174,0.00162588629494897,0,0.339124128314578,0.824055015632084
2.47030371937203,2.74512880755807,2.70976339411654,2.52064096405403,2.49285665812309,2.27924148526076,1.95477304398658,1.98113957952803,0.26883829461882,0.846909516304807,1.46392631009032,1.52195196726436,2.89320839275598,2.77305250280433,2.21330485043499,2.39626199727474,1.07387610558121,0.298254176056709,0.286742066614752,0.243240003678439,0.0112695734673078,0.85894036145793,0.738086887046494,1.4285999446307,0.98625812275414,0.778813332985473,0.844942336726686,0.0621444244231628,0.163124599086759,0.325828312435389,0.510568678568349,0.743166049768527,0.649293474934553,0.773459097670846,0.55604876444711,0.408980740434962,0.606679104707591,0.431523171378526,0.45344597134257,0.276073513759654,0.785497010982203,0.393731121340336,0.746646954126387,0.147933637621118,0.226492967558614,0.100453076842718,0.0764953457703632,0.640752228955665,0.240425077937986,0.533342559725833,0.0882006758147305,0.152639528808809,0.118579755137377,0.397846136708391,0.521877214977946,0.267468397606846,0.394547624208256,0.422517640072526,0.344390946331711,0.506172995601896,0.435033508952098,0.525480677035939,0.131379147032889,0.171263587768234,0.420766987566152,0.56567583472647,0,0,0.103625229987846,0.0823309224902766,1.2053287651206,1.49031850520496
2.87472526100839,2.56997607042351,3.52288535271841,1.86297380888773,2.42404066756788,2.05632249298787,1.08679092415719,1.09535118413732,0.237503171394127,0.00700056009527583,1.78556911969356,1.64627690868629,3.72224376241507,1.76281740040285,2.44303282042134,1.76633746281997,1.21122873519328,0.458709578045779,0.355058382744744,0.0123213770851014,0.222582107676042,1.0046508934367,1.29116999905313,1.21068453363308,0.721715984398523,0.439040212798463,0.30131636159976,0.14329830584552,0.254543399285716,0.183612432515142,0.19050388186126,0.716190467389525,0.486354525364795,0.812834663260912,0.65452570810179,0.459220376991304,0.426456154643985,0.421994079588956,0.784322233214258,0.246117816689399,0.391737247760783,0.302896408223695,0.661650523396634,0.152254959780721,0.361643397678724,0.426233105877754,0.555966349436668,0.673439244675869,0.183329239384679,0.320972338736186,0.422193987288196,0.283603102884066,0,0.829535528131598,0.940673329519538,0.26054509035104,0.745647607280802,0.614582372666432,0.181577482204434,0.915034146076624,0.500504612710505,0.709203039273364,0.0748375238100598,0.0440104745109344,0.284591011940794,0.19413277662092,0,0,0.23004411075119,0.384609988194679,1.22193742049189,2.89209743676611
1.84931047767075,2.12129426377412,3.56574069400047,2.48668723818832,3.1749304229723,1.61044873526442,1.45208522830603,1.07846736734346,0.31109804351816,0.288302629434504,0.823874737824943,1.90847509499274,2.30273164953538,3.05263144493286,1.80821882284285,0.965719185274861,0.944193809414567,0.403998993129643,0.361358585969336,0.000967495990791933,0.129969470048246,0.534112885384341,0.839429861359668,0.580549764905792,0.82092978491876,0.59762828805005,0.534997930211916,0.0572727840063736,0.152517250398703,0.212165502310219,0.342778323675912,0.200702886791841,0.702351961861127,0.601445484562261,0.32093699213998,0.402708837429181,0.513429269461049,0.459040484308664,0.522085895086686,0.524188462565485,0.476170283216781,0.179555171590038,0.167155142093056,0.252989806448649,0.423510226344885,0.409969702749941,0.579512634987496,0.502455935287036,0.106589703691157,0.394476469830186,0.327286953163336,0.462619870666638,0.205843785858222,0.670151529002132,0.693672074417181,0.250851617242855,0.746465722218246,0.885310155978309,0.488325136562334,0.356125153874588,0.775636142151261,0.950715193611951,0.582674730322984,0.640102922929225,0.229574767289014,0.65761943151898,0.186798667525552,0,0.153014326707266,0.0729978141081922,1.01906775222504,2.56897851711024
4.09367172678582,4.92566315217667,4.25225961310241,2.57212981282621,1.71208435064788,1.32614560079351,1.66574319028875,0.855565301823737,0.647447535171802,1.31858224290265,1.19157261910683,1.67245258903615,3.13091184083453,2.5088564325881,2.01714105621641,1.35941992338145,1.53139883541489,0.656321867480217,0.496013923338322,0.580552995692852,0.0176308538484791,0.938245995692329,0.92663214504856,0.283199632839791,0.681474024088192,0.954078967534658,0.311644290471174,0.215031465690307,0.170872968396576,0.309399287044255,0.505608711750907,0.000441714674925375,0.280934272508991,0.382781162393377,0.490761228745857,0.641600529293218,0.492415710398736,0.284068514194532,0.493673998390043,0.549368426213565,0.365546860217619,0.327204079175237,0.470767061908995,0,0.578899687604607,0.526660033920036,0.655326874816711,0.380904686283758,0.210732766757491,0.434974007920845,0.93277048390164,1.1918747535005,0.571761015473241,0.859734450685283,0.574792442660415,0.274860250245268,0.623334339720336,0.658978606766932,0.127094201271596,0.581741914763957,0.519311436762696,0.657697234640814,0.649823601101994,1.00739229264711,0.558933536528756,0.44658643103258,0.287118321250644,0.195069369224782,0.605309155307616,0.0878093826752573,0.63216630666066,1.49648339383974
2.78913767347492,3.5878768485576,4.75281168275719,6.41347542332134,2.33164502261984,1.81177508841937,3.57257749445858,1.20541893668605,0.716904704663758,1.04424683375562,1.14898263509946,1.91045787759769,3.61856036305902,2.91462827986759,1.14155338240425,1.70611355725399,2.28277562305499,0.698104281246859,0.755531370127137,0.355691897358734,0.0558688817862025,0.505230810400888,0.935591551704766,0.442088161239721,0.91313693980022,1.28639039983019,0.41153625390141,0.256522398658166,0.328802000483863,0.189361535911856,0.414903797212976,0.439209985715393,0.669482701461707,0.348814470046244,0,0.168405816475991,0.551075832249825,0.842644240759588,0.45840157144277,0.322096928826766,0.551835807794745,0.533775250502996,0.388468882153869,0.0711029665009095,0.589342032569959,0.497287357113643,0.0587411691006263,0.319494366835489,0.215675968964175,0.49093430215112,0.799427441563489,1.07289608445785,0.940497119278769,0.935020164851255,0.352451584440093,0.813596178031443,0.801857845125164,0.542118231333732,0.370047217271951,0.547559899852823,0,0.295844469096973,0.482447963738022,0.836983163994957,0.452775232961607,0.35699351245217,0.174143082517495,0.0646714961228514,0.709757232446414,0,1.07958337446722,2.260832910657
5.57207764401662,4.62688017906297,3.90694473640729,5.61179412231038,2.38355513072007,1.74386413002348,2.6544226732492,1.9232320739771,0.962990007446834,2.34157767327454,2.11955566995778,1.94152066830204,3.2783401845557,2.43520165002963,1.59926829501612,1.48374050311245,1.24214943870495,0.803561250565359,1.24844407476141,1.01887322229208,0.425876775319158,0.688365095676129,1.07108572790825,0.398428587874915,0.753365446949265,0.931364329532817,0.701460308157177,0.795045626741843,0.586891784828582,0.431958158512384,0.498404761446044,0.605602790916515,0.279420485087647,0.483952095361101,0.170738053994797,0.278972087494706,0.421859573929044,0.485908382486722,0.550546287512161,0.574563123724982,0.478448271100157,0.591465582100587,0.553742343047092,0.29630647659794,0.663333662858475,0.557125555052986,0.230183949835126,0.593875103141258,0.0475863720292966,0.240328671241482,1.19954578174927,1.04217133256292,0.713648310099233,1.74808259037532,0.685827340006864,0.901439106886679,0.708255472819878,0.019103602723302,0.632812475068132,0.361823130860045,0,0.328180483573921,0.133922138199858,0.580224181762462,0.245642230945633,0.482079350203273,0.468504092374742,0.101208448417352,0.845610334375209,0.20934297445994,0.772223341576734,3.43306819282721
5.28369499816943,4.41058170326164,5.88803271776246,3.93186331591953,2.82984864275106,2.43872539285757,2.17235609801285,2.62483143493608,2.02187683552266,1.6706118632284,1.83941537203667,3.14461921340213,2.36860190957589,2.23806016593905,1.56625573946893,2.36146671192477,2.44659519861338,0.425289374255079,1.12066222824096,1.21639665922383,0.412978106579138,0.530846936181171,1.52704372699862,0.641224030093293,0.59810267221151,0.751136122654172,0.733341130493107,0.617093164085622,0.38646371671944,0.239136303520789,0.449115482714623,0.850754482026507,0.540847301050661,0.3596424764828,0.237315318617629,0.257476799818762,0.423519213168024,0.471306152650133,0.691631148722476,0.272777366882865,0.524613373087356,0.659128157264723,0.787149323096807,0.520892055161247,0.567216522178066,0.618398752038735,0.392971471457823,0.445906916442422,0.407968835579487,0.643995170861922,1.39594073648273,0.537120747196421,1.64375641650751,1.3769555695984,0.813197323426986,1.01409439758255,0.414116296297976,0.628588100150492,0.871327472983797,0.588696685377658,0,0.215408950718855,0.198755780913037,0.360234820981924,0.340363755187317,0.753151496200935,0.510306165434406,0.473813264465522,0.949316022505462,0.454624920607482,1.40014591247848,4.46510017121627
2.38185277132944,3.86194548074769,4.55401050857678,3.65774997314554,2.73843478064612,1.06122465137766,1.10988045273334,2.51034137056165,1.715295142224,2.02648524366717,2.38961037146881,4.47285732003719,1.94115604619254,1.99483115274355,3.17869886798848,2.28026708094447,1.00758854463843,0.722062385644646,1.33589739894556,1.21021997029338,0.288365922925873,0.502542518403035,1.08929875472196,0.675718384429775,0.614301924840517,0.947462139738932,0.673136012383335,1.03398002664298,0.371725565739351,0.663050575647935,0.424979784481696,0.354703131733189,0.577962083395005,0.321467507337795,0.334776569221971,0.459939937678949,0.550054679904507,0.561469895164553,0.556816999367988,0.239528591612076,0.801219688163414,0.730590057437182,0.707099750652161,0.577418885412867,0.89590454909435,0.483273835003629,0.252306429033084,0.745190496938515,0.554356041687013,0.822124715032013,1.66222367731226,0.804587658363196,1.33442076210211,1.32160072331052,0.384936168958786,0.298043832756998,0.223485644028985,0.452587510888962,0.874781139244777,0.570292009647005,0.213044072113077,0.556606789772195,0.540463252458065,0.724024443549463,0.186087328359119,0.482029515456959,1.02015446035841,0.793592941203003,0.553378165657224,0.667108947421191,2.20390844011622,7.30888781228412
