2.65213448693049,2.43235654254858,2.73113067727886,3.76121162352556,2.41978048951463,2.98685274994643,3.089306135408,1.93930354805023,1.80762953592471,1.7463716554244,2.03124213582007,4.48240732945519,4.47984223008544,3.21105901843634,4.03373585953799,4.00420911063216,2.11040006027818,1.84448798103212,0.551124407786484,0.164464707914902,0,0.437712193185479,1.06157902031051,2.04796702495163,2.03522151870425,1.91834732233816,1.00467970278451,0.653390675202846,0.23036305675337,0.270240700902942,0.574191393374347,0.637214923075618,0.569153627816236,0.752990891246732,0.385240079261141,0.349408110601197,0.423994882702136,0.517750671615525,0.237659165503826,0.205317367272823,0.501839063051728,0.38763794494049,0.52726826980252,0.59032660992657,0.314285055889835,0.646542109421788,1.04784095897688,0.345762962415518,0.831680671984568,0.668172575513492,0.350847423837419,0.279722625290702,0,0.0105227793754501,0.934609975508422,0.734638772601997,0.386056470966037,0,0,0.551443909819317,0.263094675245791,0.654939984044561,0,0.207840509794795,0,0.0443328054399392,0,0.121289694997063,0,0,0,1.38199067899307
1.64551838437691,2.73388416225571,2.916043007514,3.03675856473249,3.10253048967211,2.18121590632103,1.83764621358859,1.49721826003081,1.19024984168994,0.300975335123343,1.49398332708642,4.50666983234759,4.20210069435622,4.069434595042,4.31702085973402,3.70427351819585,2.18642769111142,1.25874387643919,0.518099284393237,0.219407860481907,0,0.492508018736091,0.759469472581648,1.42591410385272,1.39892188618457,0.471575981025687,0.682932759639926,0.594105071032417,0.172344272552656,0.495363093190217,0.36888750677221,0.541065066346783,0.651106788598549,0.69756600845605,0.33247475607032,0.43434196443499,0.812657383320803,0.735072180305091,0.638493057996683,0.462454914583393,0.367219644331453,0.42593216487198,0.53453547806696,0.125446330347847,0.521362899837063,0.20371776556477,0.957326701108057,0.8594132914594,0.807757705803798,0.460522811496547,0.268651645635637,0.250220042681892,0,0.363407775115603,0.953663216522288,0.777830569858331,0.300444037461009,0.428417360812501,0.0618075108816334,0.295670161131002,0.298201747969977,0.205830217439992,0,0.397555697912472,0.135436625555678,0.106532693544051,0.00841147173864631,0,0.170167551638957,0,0.352494592744138,1.36232086738463
2.25922009472886,3.73319442062974,2.04832694751087,1.80482689879039,2.38275846318569,2.22760597883385,2.71105786192915,1.73597811854457,0.18763221152462,0.710160881290508,1.18283251119781,2.68988399554769,2.57128264536314,2.8950804369997,2.43024034183238,2.65171288450816,0.864546883688681,0.728518106314635,0.602197535630939,0.332243251378976,0,0.566545461073609,0.851996410346082,0.853927009755152,1.06674103822919,0.6451469935769,0.451631259629099,0.111206696610287,0.0323285286626107,0.358422758375143,0.465703556152202,1.11477375404299,0.586687803410539,0.555615823562664,0.584934869927312,0.462898752378837,0.678991725913997,0.409632035415229,0.462997893200802,0.186616726635145,0.398677388527076,0.394469956232603,0.413708785267986,0.340166418856205,0.29454095194255,0.0253073497868836,0.244219460203153,0.453956198284682,0.383667586514754,0.322432589544679,0.333607216024115,0.178550666597385,0.0303774501126497,0.698061484426673,0.826127771367465,0.320322379218218,0.32117138892019,0.172268394288089,0.351056002094044,0.178133327447315,0.401679580364116,0.454134603337044,0.0951381825716453,0.0837768699698769,0.371172535613478,0.332011944737323,0.068253635784935,0,0.0660632013032898,0.0426287424115555,1.0238438317119,2.58307318230254
2.26021850292407,3.78370085894233,2.32354394470353,1.6440331734468,2.77658957336229,2.52772593415941,1.12720211658149,1.25294779826491,0.334857840819329,0.00559131387219258,1.46840074910964,2.0313758938989,2.44814667616386,1.98924272337701,2.65015568993907,1.20832855845442,0.928556829300851,0.564534677934472,0.552912596495034,0.196763758296083,0.0452280841843145,1.13753522578707,1.04287070614717,0.753458241214804,0.726453856116673,0.713201890831611,0.409305388356459,0.113177564815534,0.401017346848407,0,0.468110245328398,0.723188438280948,0.514487276290716,0.696839024520613,0.542601629025969,0.792008875885352,0.830705562017423,0.591929873280535,0.881639546165621,0.34034547839436,0.417226879965399,0.559170134969369,0.228435181410095,0,0.256535543905705,0.242311589385019,0.453735415742335,0.57949037285246,0.147021787538229,0.299709347522185,0.681167369106983,0.478370697086093,0,1.00195344929962,1.06920551382058,0.271843341798834,0.526495947713233,0.694048583054546,0.38555487012975,0.624305735385887,0.757079732258851,0.372322485001582,0,0,0.420416515394841,0.155874455699802,0,0,0.391832822078627,0.191089290320667,1.69981558296455,2.75413727906687
1.34451610779268,2.35616800849802,4.14838178532723,1.6619869312317,2.75298945241828,2.27308543145945,1.7756937642386,1.23025757170106,0.445450498582122,0.263647156927954,0.807585850648063,2.0766570503243,1.98023785518423,3.38393619175562,1.92794372971673,1.14843390326544,0.813317398269874,0.452405272404718,0.189022119676164,0.256229848849985,0.226166481082484,0.706303719540826,0.798191905201384,0.52796150329032,1.16618447048286,0.80078804693454,0.288653272439722,0.0756207777789011,0,0,0.254163557611577,0.464944802820635,0.651362514034427,0.853590389845948,0.169553475969862,0.317284380390401,0.449571001686687,0.610738278468008,0.589218700281655,0.475585855612674,0.636438729368578,0.472887737923724,0.269797749958749,0.289264044039936,0.301889052849493,0.325411152148058,0.518222718459799,0.331421870901156,0.165206420288959,0.333377542238857,0.219219466274984,0.577626079291556,0.274645660740937,0.805206225180967,0.793049880573002,0.465701122408261,0.416562193966386,0.597029960525987,0.494285572829858,0.539259873070593,0.30996236956737,0.716060047277109,0.148526769932094,0.467705121010649,0.155995812585615,0.61959592633815,0.10382804037534,0.0149883494910192,0.100076682414685,0.0926092495443156,1.04095069779229,2.21382229794029
4.36129152285184,4.41962461118977,5.04918564190374,2.2297526015067,1.45452758617911,1.50822907823215,2.13176564101872,1.2421143804807,0.891703769357192,1.2394142800503,1.22406027039616,1.28558375561584,2.81537288404208,2.8268419628376,2.43217571980968,1.72295150244728,1.57740681845469,0.570028763359657,0.522201348440589,0.553181015234478,0,0.79086901052781,1.00605576342127,0.414964306431935,0.664737769457356,1.17852729393152,0.428746961023801,0.337222896443977,0.0351935540905848,0.164941396036762,0.628588795405406,0.179299895370176,0.273334384998966,0.622334246130172,0.260486662280671,0.171743005986827,0.290042437070095,0.519888902509422,0.628905651673318,0.551054068980504,0.420977164107706,0.387991607133708,0.242574555810201,0.204568140884069,0.391189582170201,0.530385873174991,0.647346166903908,0.446465099314914,0.384001425454006,0.656222255750622,0.431942854808784,0.77532598679987,0.579123487189214,0.800606486997261,0.561256634447332,0.473389440200654,0.372059365334668,0.442988679089773,0.432699377027207,0.815621143852285,0.422348146791431,0.903501177959757,0.591349845846715,0.537549783019867,0.48111134990904,0.146103113830093,0.124266161968902,0.244309981679961,0.200259424238513,0.0371149259701362,0.72517720233668,1.10511542067674
2.79593526801822,2.77622414743309,5.41099965045424,4.75575305175496,2.48139085179093,2.19028262857281,2.2553610891601,1.39964455961985,1.10525878059828,1.66806036420164,1.39474625433183,1.73881740228025,3.54740579314304,3.07653631697376,2.15495135898391,1.21042656679285,1.73898698790677,0.45361143004625,0.84526155299395,0.476341539900869,0.165074307422889,0.840539154003711,1.09629663510879,0.48515088620014,0.719746828950763,1.16732182509332,0.474488284166666,0.635009883343485,0.369659877636536,0.177248907193849,0.511603602325207,0.301721373479291,0.229846463932479,0.390280460281744,0.283624380045184,0.11162199168992,0.148834438395754,0.633770975224647,0.448185262234844,0.521271420458533,0.830977265763248,0.469356688889571,0.537291306595714,0.272428592231619,0.326988662682355,0.58428247877112,0.932070368928198,0.278196955945186,0.181212254144969,0.635812560300361,0.621466900361555,0.785101596129932,0.888042127353392,0.685783261656587,0.673071726627807,0.893646917534481,0.497457837096287,0.36241001993689,0.747599160420498,0.499740250481162,0,0.342285530798067,0.847774095712884,0.453859259585522,0.282788934193365,0.204256233130031,0.00772391846879028,0,0.703233259552185,0,1.02840170997312,2.01624174759865
7.24354857876896,5.60764706910746,3.92468501475185,5.08918517517568,1.40656011495908,1.24272793842675,2.83240175153178,2.48061763491662,0.926900502600529,2.15455915705141,2.01738548577277,1.62088556746267,2.76221195766349,2.29353543986739,1.75109319839338,1.12476946522658,1.57415145695878,0.430139896480384,1.28570407741269,0.977578957942976,0.554922840843313,0.480518664629545,0.916727723038156,0.792520828414232,0.760546694997452,0.91529206906987,0.786095098275903,1.12341261728009,0.628330838012762,0.449542255669762,0.937932434679449,0.521070532615898,0.635262586696588,0.269479526689997,0.297267964996201,0.358293579597098,0.465457993560711,0.757884520450043,0.385632971592367,0.325519896897208,0.650090553309498,0.737565395720423,0.74152934276927,0.551537416902077,0.271449008251952,0.642179328824195,0.67145863479801,0.302633143771933,0.187645342274998,0.497841997569145,1.08991737578843,0.833343906192307,0.915332929136066,1.5103991557562,0.766892241506099,0.664873036887688,0.383401460465798,0.012586074525083,0.736924422233832,0.651964086385699,0.0530532818935572,0.0763181494081953,0.230070618838674,0.59785217908832,0.426757750517466,0.23624830883003,0.241824991355599,0.136811764655399,0.407870472174432,0,0.774207094960321,2.61128923475743
3.78798069713409,5.15090705556558,4.99092766400989,4.460334133239,2.67093623923864,1.878442565704,2.04408285562805,2.80659155826289,1.90975662716466,1.77527706552493,1.76917600570568,2.64024869625143,1.78568676223325,2.17469966379959,1.0162830757882,1.78190980816694,2.3249310141201,0.291176573874901,1.68831791013868,1.18066565998959,0.302583040069935,0.427914538533011,0.880505039032316,0.732971456352696,0.547924140025624,0.760729453225856,0.625056623514668,1.2848681975155,0.735027327531385,0.690315625862142,0.897050003021913,0.940406236399872,0.482642413338678,0.421806887462191,0.482538564957912,0.487206000675959,0.53233053541151,0.688869900258215,0.65812799110659,0.446427876444107,0.546004413365057,0.740669810358184,0.422670121497139,0.879404410760447,0.581624960536624,0.374776880830101,0.647225981454954,0.305716549879749,0.357736317824869,0.551704400916902,0.893333219743757,0.825938394481097,1.2903562322056,1.04777314032882,1.33570954677211,1.04580508602574,0.457213171098469,0.562061728323264,1.00595215495837,0.358853146777587,0.180068598084837,0.0896201103765752,0.265557849959353,0.526970372689947,0.451461493261071,0.613792166115966,0.149818351586031,0.207656198962496,0.970605795322274,0.169311128053525,1.52211354645592,4.74972544343235
2.30041010331725,3.98814318587742,4.61345416574325,3.86484672792349,1.96886983045999,1.14118238068224,1.4870877020753,2.4375951535201,1.81138320796717,2.16149895460032,2.87539729467246,4.4673383143134,2.10507843836895,1.42103759102239,2.96554672307409,1.87296543603289,1.61519410008257,0.580968787754486,1.4799183768806,1.34323555030502,0.153014874067794,0.418997692380092,0.713905336399736,0.78460529488291,0.845203461847609,1.23067461103296,0.532532629381027,0.935865838487533,0.830360128019036,0.645976331058006,0.975513207868323,0.512543355668418,0.60125468173291,0.505692520126913,0.506884630322656,0.611354762068941,0.745847383159284,0.465554427474087,0.5578267907763,0.481780366588192,0.418833495540682,1.03531059836947,0.466878428526984,0.707189674328626,0.706502962403396,0.387043490652033,0.21948414095865,0.453047542746757,0.407909561479531,0.569884968237909,0.901887815178796,0.875399940404801,1.41459823127215,0.907968051752269,0.788343636608373,0.742700677919612,0.264656120962731,0.297795967214948,0.717084730809532,0.336634876709676,0.153411808580071,0.0205478218804132,0.376212132860499,0.914206363891977,0.208495150264913,0.650098956930964,0.462435668723725,0.54348180830406,0.510150419314389,0.453169161396658,2.17870585161442,7.32900016757388
